4.462809917355372, 0.002793427230046948
14.280991735537192, 0.006220657276995304
24.694214876033058, 0.007910798122065727
35.70247933884298, 0.007934272300469484
44.925619834710744, 0.007863849765258215
55.33884297520662, 0.008192488262910799
65.15702479338843, 0.008145539906103286
74.97520661157026, 0.007582159624413145
84.79338842975207, 0.007276995305164319
95.50413223140497, 0.006995305164319249
105.02479338842976, 0.0065023474178403755
115.14049586776859, 0.005915492957746478
125.25619834710743, 0.0052816901408450695
134.4793388429752, 0.004037558685446009
145.1900826446281, 0.003239436619718309
155.0082644628099, 0.0024882629107981207
164.5289256198347, 0.001197183098591549
174.9421487603306, 0.0005164319248826283
